report_date	app_id	media_source	campaign_id	campaign_name	cost_usd	impressions	clicks	installs_count	ad_revenue_usd	iap_revenue_usd	total_revenue_usd	roas	cpi_usd
2026-07-16	mock_app_id	googleadwords_int	458610769	mc_e6a4a79e	0.0	0	0	0	0.48570749640000005	0.0	0.48570749640000005
2026-07-16	mock_app_id	googleadwords_int	464541057	mc_d8ff83e7	3.1858202099	2538	58	21	3.3337338788999982	0.0	3.3337338788999982	1.0464287559418304	0.15170572428095239
2026-07-16	mock_app_id	googleadwords_int	502057685	mc_befecb98	1.4506863299000003	5028	118	47	0.99003431520000051	0.0	0.99003431520000051	0.68245925724566947	0.030865666593617027
2026-07-16	mock_app_id	googleadwords_int	510225620	mc_10287894	8.2291857004000111	98549	3651	1127	2.5692613933000068	0.0	2.5692613933000068	0.312213320593205	0.0073018506658385192
2026-07-16	mock_app_id	googleadwords_int	513913086	mc_2472b5d9	0.0	0	0	0	0.0110740127	0.0	0.0110740127
2026-07-16	mock_app_id	googleadwords_int	514288304	mc_c95b5395	0.0	0	0	6	0.0	0.0	0.0
2026-07-16	mock_app_id	googleadwords_int	516932962	mc_60e17b09	0.0	1	0	0	0.0	0.0	0.0
2026-07-16	mock_app_id	googleadwords_int	525989111	mc_c82cc8f4	0.16498662570000003	326	16	9	0.14049715709999994	0.0	0.14049715709999994	0.85156694673827682	0.018331847300000002
2026-07-16	mock_app_id	googleadwords_int	529859974	mc_d2ea5396	2.8104530765999991	10291	337	107	1.7346849168000016	0.0	1.7346849168000016	0.61722607334849044	0.02626591660373831
2026-07-16	mock_app_id	googleadwords_int	542533692	mc_796ef0d2	0.0	0	0	0	0.0036369845	0.0	0.0036369845
2026-07-16	mock_app_id	googleadwords_int	557162896	mc_b0c8a1e0	0.0	0	0	0	0.0137007945	0.0	0.0137007945
2026-07-16	mock_app_id	googleadwords_int	571438578	mc_756e1c81	0.016274	42	2	2	0.0213174426	0.0	0.0213174426	1.3099079882020401	0.008137
2026-07-16	mock_app_id	googleadwords_int	574617314	mc_a3bfa925	0.0	0	0	0	0.0031923934	0.0	0.0031923934
2026-07-16	mock_app_id	googleadwords_int	585166272	mc_60587c25	0.7807747986001442	417	11	6	0.3329095609	0.0	0.3329095609	0.42638358909236768	0.13012913310002402
2026-07-16	mock_app_id	googleadwords_int	590094865	mc_23f341fc	4.8822e-05	12	0	0	0.0	0.0	0.0	0.0
2026-07-16	mock_app_id	googleadwords_int	611748075	mc_628993e1	0.0562282974	84	1	0	0.0	0.0	0.0	0.0
2026-07-16	mock_app_id	googleadwords_int	611892113	mc_9bfd19ea	1.3713237277999992	3263	132	50	1.0392539894999997	0.0	1.0392539894999997	0.75784730361755237	0.027426474555999985
2026-07-16	mock_app_id	googleadwords_int	612287821	mc_6b5afb99	0.0	0	0	0	0.0071414834000000007	0.0	0.0071414834000000007
2026-07-16	mock_app_id	googleadwords_int	614391176	mc_c7abcb25	0.0	0	0	0	0.00089300389999999994	0.0	0.00089300389999999994
2026-07-16	mock_app_id	googleadwords_int	654635500	mc_67ff1f36	2.2753297812	3371	190	110	1.279060568900001	0.0	1.279060568900001	0.56214293834163653	0.020684816192727273
2026-07-16	mock_app_id	googleadwords_int	660741874	mc_7e7497dd	0.0	46	0	0	0.0	0.0	0.0
2026-07-16	mock_app_id	googleadwords_int	739276167	mc_1fbdf2e3	53.154883446845723	6843	162	65	42.458932858100056	0.0	42.458932858100056	0.79877764948085161	0.81776743764378035
2026-07-16	mock_app_id	googleadwords_int	742036733	mc_e0586969	0.74187078492243119	58	1	2	0.6240797883	0.0	0.6240797883	0.84122437624397461	0.3709353924612156
2026-07-16	mock_app_id	googleadwords_int	750609416	mc_09bed4a1	0.0	0	0	0	0.0	0.0	0.0
2026-07-16	mock_app_id	googleadwords_int	788967442	mc_475f8981	0.0015321971	98	1	0	0.0093988342000000009	34.9493687921	34.9587676263	22816.103506722473
2026-07-16	mock_app_id	googleadwords_int	792104306	mc_6fcee95d	34.346494257900005	32072	1424	583	11.642350445999972	65.114979386899989	76.757329832899956	2.2347937246971012	0.058913369224528313
2026-07-16	mock_app_id	googleadwords_int	807898159	mc_ce3403c4	0.0	0	0	0	0.0690797753	0.0	0.0690797753
2026-07-16	mock_app_id	googleadwords_int	810543724	mc_c492b014	1.2993544039	277	9	2	0.6628369219	0.0	0.6628369219	0.5101278911361683	0.64967720195
2026-07-16	mock_app_id	googleadwords_int	814867945	mc_0c4816a3	0.0	0	0	0	0.0	0.0	0.0
2026-07-16	mock_app_id	googleadwords_int	821866242	mc_e6535e2b	0.0	0	0	0	0.0	0.0	0.0
2026-07-16	mock_app_id	googleadwords_int	833789410	mc_970b80f7	0.0	0	0	0	0.91477485099999944	46.8170555874	47.731830438399996
2026-07-16	mock_app_id	googleadwords_int	834117318	mc_ae804aae	0.0	0	0	4	0.0	0.0	0.0
2026-07-16	mock_app_id	googleadwords_int	848321939	mc_c41abc99	0.0	1	0	0	0.0	0.0	0.0
2026-07-16	mock_app_id	googleadwords_int	900383572	mc_45368c6d	4.6061831956000034	14306	379	155	5.6457413584000085	0.0	5.6457413584000085	1.2256875418661224	0.029717310939354862
2026-07-16	mock_app_id	googleadwords_int	914138760	mc_0365d47f	0.0	0	0	0	0.0031223289000000005	0.0	0.0031223289000000005
2026-07-16	mock_app_id	googleadwords_int	968884154	mc_90337527	0.0	0	0	0	0.049592926999999995	0.0	0.049592926999999995
2026-07-16	mock_app_id	googleadwords_int	972671114	mc_9911559c	0.0788361382	444	5	2	0.081786927799999992	0.0	0.081786927799999992	1.0374294031566349	0.0394180691
2026-07-16	mock_app_id	googleadwords_int	974591165	mc_674dbd59	0.2054315842	552	33	10	0.22748414470000006	0.0	0.22748414470000006	1.1073474684327536	0.02054315842
2026-07-16	mock_app_id	googleadwords_int	989105150	mc_58ab9c06	0.0	1	0	0	0.0	0.0	0.0
2026-07-16	mock_app_id	googleadwords_int	998337322	mc_fe944d1c	19.646261663499992	26192	977	398	17.630125037100026	55.734867695199995	73.364992732300024	3.7342978521253194	0.049362466491206007
2026-07-16	mock_app_id	other		Unattributed	0.0	0	0	1386	12.37349006420002	45.4507124861	57.824202550300022
2026-07-16	mock_app_id	unknown		Unattributed	0.0	0	0	23	0.3270878378999999	117.7946552599	118.12174309779999
2026-07-17	mock_app_id	googleadwords_int		Unattributed	0.0	0	0	1847	1.8665705098999892	90.91352957	92.780100079899981
2026-07-17	mock_app_id	googleadwords_int	109075442	mc_df87094f	0.0	0	0	0	0.00039236119999999994	47.096083	47.0964753612
2026-07-17	mock_app_id	googleadwords_int	126634786	mc_fb57024c	0.0	0	0	0	0.5418329826	38.204261	38.7460939826
2026-07-17	mock_app_id	googleadwords_int	132608256	mc_9772a6c4	0.0	0	0	0	0.0	0.0	0.0
2026-07-17	mock_app_id	googleadwords_int	140410898	mc_a2e93e84	35.160612499700015	7587	198	84	26.75727458410001	59.847822	86.605096584100011	2.4631282115702309	0.41857872023452397
2026-07-17	mock_app_id	googleadwords_int	148918961	mc_993fe179	19.730893786799992	36567	874	273	3.8024500971000026	-34.9493687921	-31.146918695	-1.5785863038722225	0.0722743362153846
2026-07-17	mock_app_id	googleadwords_int	161332031	mc_12520749	2.8314766435000003	25421	884	287	1.006870177600002	0.0	1.006870177600002	0.35559896985602729	0.0098657722770034845
2026-07-17	mock_app_id	googleadwords_int	161694703	mc_2c0c0430	36.082773013800015	65517	3073	897	18.420708651000531	43.6495414544	62.070250105400532	1.7202184012204798	0.040226056871571922
2026-07-17	mock_app_id	googleadwords_int	180761354	mc_07fb7039	0.47341716959999997	1595	61	29	0.41242512499999989	0.0	0.41242512499999989	0.8711663866109175	0.016324729986206897
2026-07-17	mock_app_id	googleadwords_int	232552584	mc_a5da28b5	23.5841925918512	2796	72	27	11.787646384399995	45.458851433199996	57.246497817599987	2.4273248954632338	0.87348861451300741
2026-07-17	mock_app_id	googleadwords_int	243641668	mc_1e8723bd	9.9814014829163025	22109	623	258	7.2118574576999981	-26.0999804011	-18.888122943400003	-1.89233175077949	0.038687602646962416
2026-07-17	mock_app_id	googleadwords_int	258346999	mc_8ba2a925	0.0	36	0	0	0.0	0.0	0.0
2026-07-17	mock_app_id	googleadwords_int	261307969	mc_b4ba1e63	0.0	0	0	0	0.52635764540000007	-45.5475760204	-45.021218375000004
2026-07-17	mock_app_id	googleadwords_int	262368493	mc_c13d8f45	0.0	0	0	16	0.067403322899999993	-20.3491397449	-20.281736422
2026-07-17	mock_app_id	googleadwords_int	265069104	mc_b8b1eac5	0.0	0	0	0	0.0224626787	0.0	0.0224626787
2026-07-17	mock_app_id	googleadwords_int	280939212	mc_45884f7b	1.1074448862999997	1210	25	6	0.62639828629999994	0.0	0.62639828629999994	0.56562479456003611	0.18457414771666661
2026-07-17	mock_app_id	googleadwords_int	295094164	mc_15f5ae79	0.0	0	0	0	0.0415660831	0.0	0.0415660831
2026-07-17	mock_app_id	googleadwords_int	324659865	mc_cb530cbb	0.0	0	0	0	0.00063695000000000006	0.0	0.00063695000000000006
2026-07-17	mock_app_id	googleadwords_int	351751429	mc_b7e37028	27.9616110054511	4128	101	50	14.999432364099993	0.0	14.999432364099993	0.53642947687012243	0.559232220109022
2026-07-17	mock_app_id	googleadwords_int	369626124	mc_617ec63b	0.3026972137	471	12	4	0.16153051999999993	0.0	0.16153051999999993	0.53363728732597815	0.075674303425
2026-07-17	mock_app_id	googleadwords_int	369804654	mc_92e554bf	0.51066510079999983	1893	29	11	0.95543901290000011	0.0	0.95543901290000011	1.8709698614673775	0.046424100072727258
2026-07-17	mock_app_id	googleadwords_int	414724209	mc_5dcabbd9	0.0	0	0	0	1.2344434953000012	81.491383	82.7258264953
2026-07-17	mock_app_id	googleadwords_int	429833705	mc_a544a26e	0.0	0	0	0	0.016620573300000004	0.0	0.016620573300000004
2026-07-17	mock_app_id	googleadwords_int	432166127	mc_f8b84857	3.2356992062000005	3813	91	42	3.2302702686999996	0.0	3.2302702686999996	0.99832217485185326	0.0770404572904762
2026-07-17	mock_app_id	googleadwords_int	434877610	mc_0dfbbe6f	0.67655330610000008	1523	44	19	0.4082632937	0.0	0.4082632937	0.60344586305170655	0.035608068742105266
2026-07-17	mock_app_id	googleadwords_int	448176306	mc_d1c03fd5	0.0	0	0	0	0.3370535576	23.140868664699997	23.4779222223
2026-07-17	mock_app_id	googleadwords_int	458610769	mc_e6a4a79e	0.0	0	0	0	0.00038217	38.204261	38.204643170000004
2026-07-17	mock_app_id	googleadwords_int	464541057	mc_d8ff83e7	3.8513218426000004	2694	52	16	2.2244051982	0.0	2.2244051982	0.57756928377045724	0.24070761516250003
2026-07-17	mock_app_id	googleadwords_int	502057685	mc_befecb98	2.809898946899998	7128	191	82	1.4960681599999996	0.0	1.4960681599999996	0.5324277450085978	0.034267060328048757
2026-07-17	mock_app_id	googleadwords_int	510225620	mc_10287894	13.032045881900023	134860	5176	1600	3.9053328089000332	0.0	3.9053328089000332	0.2996715054789732	0.0081450286761875143
2026-07-17	mock_app_id	googleadwords_int	513913086	mc_2472b5d9	0.0	0	0	0	0.0	0.0	0.0
2026-07-17	mock_app_id	googleadwords_int	514288304	mc_c95b5395	0.0	0	0	6	0.0	0.0	0.0
2026-07-17	mock_app_id	googleadwords_int	516932962	mc_60e17b09	0.0	1	0	0	0.0	0.0	0.0
2026-07-17	mock_app_id	googleadwords_int	525989111	mc_c82cc8f4	0.1538096425	312	15	5	0.12584858099999996	0.0	0.12584858099999996	0.81820995715531908	0.0307619285
2026-07-17	mock_app_id	googleadwords_int	529859974	mc_d2ea5396	3.2621184178000004	10817	355	105	2.257125319700013	0.0	2.257125319700013	0.69192010547006344	0.0310677944552381
2026-07-17	mock_app_id	googleadwords_int	542533692	mc_796ef0d2	0.0	0	0	0	0.0096319579	0.0	0.0096319579
2026-07-17	mock_app_id	googleadwords_int	557162896	mc_b0c8a1e0	0.0	0	0	0	0.0085580602000000019	0.0	0.0085580602000000019
2026-07-17	mock_app_id	googleadwords_int	571438578	mc_756e1c81	0.040685	60	5	3	0.0341252332	0.0	0.0341252332	0.83876694604891244	0.013561666666666666
2026-07-17	mock_app_id	googleadwords_int	574617314	mc_a3bfa925	0.0	0	0	0	0.02318498	0.0	0.02318498
2026-07-17	mock_app_id	googleadwords_int	585166272	mc_60587c25	1.0587578522117318	396	17	5	1.1052496529	0.0	1.1052496529	1.0439116466443648	0.21175157044234635
2026-07-17	mock_app_id	googleadwords_int	590094865	mc_23f341fc	0.033849920000000006	19	4	1	0.0160103752	0.0	0.0160103752	0.47298118282111146	0.033849920000000006
2026-07-17	mock_app_id	googleadwords_int	611748075	mc_628993e1	0.12768824510000001	102	5	1	0.039350771000000007	0.0	0.039350771000000007	0.30817849340150422	0.12768824510000001
2026-07-17	mock_app_id	googleadwords_int	611892113	mc_9bfd19ea	1.3326111365999982	3499	133	52	1.2398053404000007	0.0	1.2398053404000007	0.93035793139416445	0.025627137242307658
2026-07-17	mock_app_id	googleadwords_int	612287821	mc_6b5afb99	0.0	0	0	0	0.02197222720000001	0.0	0.02197222720000001
2026-07-17	mock_app_id	googleadwords_int	654635500	mc_67ff1f36	2.9719554388999985	3826	186	99	1.1765676705	0.0	1.1765676705	0.3958900779937265	0.030019751908080792
2026-07-17	mock_app_id	googleadwords_int	660741874	mc_7e7497dd	0.015278844899999998	111	1	0	0.0	0.0	0.0	0.0
2026-07-17	mock_app_id	googleadwords_int	739276167	mc_1fbdf2e3	52.979526994672469	7721	167	83	62.8051400852006	39.465422000000004	102.27056208520059	1.9303789196812713	0.63830755415268037
2026-07-17	mock_app_id	googleadwords_int	742036733	mc_e0586969	0.4297200356521314	53	2	1	0.56065612900000006	0.0	0.56065612900000006	1.3047009273122758	0.4297200356521314
2026-07-17	mock_app_id	googleadwords_int	788967442	mc_475f8981	0.0035664470999999995	103	1	0	0.0103224117	-18.7310408822	-18.7207184705	-5249.1227110868967
2026-07-17	mock_app_id	googleadwords_int	792104306	mc_6fcee95d	34.27577559089994	35426	1434	603	11.798008287000117	48.881829650499995	60.67983793750011	1.7703417907080219	0.056842082240298408
2026-07-17	mock_app_id	googleadwords_int	807898159	mc_ce3403c4	0.0	0	0	0	0.4102225519	44.573761000000005	44.9839835519
2026-07-17	mock_app_id	googleadwords_int	810543724	mc_c492b014	0.784357978	269	6	3	0.3429580841	0.0	0.3429580841	0.43724688690550939	0.26145265933333334
2026-07-17	mock_app_id	googleadwords_int	821866242	mc_e6535e2b	0.0	0	0	0	0.0115580947	0.0	0.0115580947
2026-07-17	mock_app_id	googleadwords_int	822177103	mc_96cf8fb0	0.0	0	0	0	0.0073160077	0.0	0.0073160077
2026-07-17	mock_app_id	googleadwords_int	827748605	mc_cdc62e82	0.0	0	0	0	0.0091427803	0.0	0.0091427803
2026-07-17	mock_app_id	googleadwords_int	833789410	mc_970b80f7	0.0	0	0	0	0.97917049600004147	3.9553524923999941	4.9345229884000359
2026-07-17	mock_app_id	googleadwords_int	834117318	mc_ae804aae	0.0	0	0	5	0.0	0.0	0.0
2026-07-17	mock_app_id	googleadwords_int	889798464	mc_2254e49d	0.0	0	0	0	1.2739000000000001e-05	0.0	1.2739000000000001e-05
2026-07-17	mock_app_id	googleadwords_int	900383572	mc_45368c6d	3.7257207379999979	12875	327	138	4.1130422038999921	0.0	4.1130422038999921	1.1039588023733395	0.026997976362318824
2026-07-17	mock_app_id	googleadwords_int	972671114	mc_9911559c	0.2508531319	569	16	5	0.25221691320000006	0.0	0.25221691320000006	1.0054365727454568	0.050170626380000007
2026-07-17	mock_app_id	googleadwords_int	974591165	mc_674dbd59	0.75295648129999992	1693	86	37	0.3981892924999999	0.0	0.3981892924999999	0.52883440462922271	0.020350175170270268
2026-07-17	mock_app_id	googleadwords_int	989105150	mc_58ab9c06	0.0	2	0	0	0.0	0.0	0.0
2026-07-17	mock_app_id	googleadwords_int	998337322	mc_fe944d1c	18.712064085299993	27420	982	372	16.349790568200024	25.770016097000003	42.119806665200031	2.2509439083360623	0.05030124754112901
2026-07-17	mock_app_id	other		Unattributed	0.0	0	0	1486	11.100383703900009	0.0	11.100383703900009
2026-07-17	mock_app_id	unknown		Unattributed	0.0	0	0	18	0.025979916600000014	387.4014818174	387.427461734
2026-07-18	mock_app_id	googleadwords_int		Unattributed	0.0	0	0	958	6.4731903644000024	66.440132205600008	72.91332257
2026-07-18	mock_app_id	googleadwords_int	109075442	mc_df87094f	0.0	0	0	0	0.293914208	31.834761	32.128675208
2026-07-18	mock_app_id	googleadwords_int	126634786	mc_fb57024c	0.0	0	0	0	0.3888274014	0.0	0.3888274014
2026-07-18	mock_app_id	googleadwords_int	132608256	mc_9772a6c4	0.0	0	0	0	0.061539561199999974	0.0	0.061539561199999974
2026-07-18	mock_app_id	googleadwords_int	140410898	mc_a2e93e84	35.750317163699989	7930	204	87	29.967282199399133	43.287122	73.254404199399133	2.049056064704788	0.41092318578965503
2026-07-18	mock_app_id	googleadwords_int	148918961	mc_993fe179	27.727587495800016	51039	1232	349	4.5125410655999953	0.0	4.5125410655999953	0.16274553515640422	0.079448674773065942
2026-07-18	mock_app_id	googleadwords_int	161332031	mc_12520749	1.7212220511000007	16477	595	178	0.46059383179999885	0.0	0.46059383179999885	0.26759698523827413	0.0096697868039325886
2026-07-18	mock_app_id	googleadwords_int	161694703	mc_2c0c0430	43.060308286499996	75900	3422	1010	20.682036566805102	107.8199316347	128.50196820150509	2.9842324245920979	0.042633968600495044
2026-07-18	mock_app_id	googleadwords_int	180761354	mc_07fb7039	0.65278431540000015	2140	96	41	0.48356734440000043	0.0	0.48356734440000043	0.74077659801567031	0.015921568668292686
2026-07-18	mock_app_id	googleadwords_int	199581943	mc_f81bdda1	0.0	0	0	0	2.5478e-06	0.0	2.5478e-06
2026-07-18	mock_app_id	googleadwords_int	232552584	mc_a5da28b5	15.484166772617893	2759	62	30	8.3607674852999985	25.783302874	34.1440703593	2.2050957510791069	0.51613889242059641
2026-07-18	mock_app_id	googleadwords_int	243641668	mc_1e8723bd	10.672292006629657	25585	699	267	9.1180373403000736	0.0	9.1180373403000736	0.85436542915391778	0.0399711311109725
2026-07-18	mock_app_id	googleadwords_int	258346999	mc_8ba2a925	0.0	43	0	0	0.0	0.0	0.0
2026-07-18	mock_app_id	googleadwords_int	260632737	mc_a999e2ed	0.0	0	0	0	0.0	0.0	0.0
2026-07-18	mock_app_id	googleadwords_int	261307969	mc_b4ba1e63	0.0	0	0	0	0.3146749563	0.0	0.3146749563
2026-07-18	mock_app_id	googleadwords_int	262368493	mc_c13d8f45	0.0	0	0	17	0.084904161100000014	45.153742191999996	45.238646353099995
2026-07-18	mock_app_id	googleadwords_int	265069104	mc_b8b1eac5	0.0	0	0	0	0.0	0.0	0.0
2026-07-18	mock_app_id	googleadwords_int	280939212	mc_45884f7b	1.4718197463000002	1055	22	5	0.57466393339999988	0.0	0.57466393339999988	0.39044450575190642	0.29436394926000004
2026-07-18	mock_app_id	googleadwords_int	295094164	mc_15f5ae79	0.0	0	0	0	0.0846022468	0.0	0.0846022468
2026-07-18	mock_app_id	googleadwords_int	324659865	mc_cb530cbb	0.0	0	0	0	8.66252e-05	0.0	8.66252e-05
2026-07-18	mock_app_id	googleadwords_int	351751429	mc_b7e37028	16.484938725491908	4563	94	43	16.130984230299998	0.0	16.130984230299998	0.97852861323381424	0.38337066803469555
2026-07-18	mock_app_id	googleadwords_int	369626124	mc_617ec63b	0.0787539545	351	4	3	0.079069699100000015	0.0	0.079069699100000015	1.0040092539099101	0.026251318166666666
2026-07-18	mock_app_id	googleadwords_int	369804654	mc_92e554bf	0.813089725	2020	41	15	1.6667745816999993	0.0	1.6667745816999993	2.0499270012297837	0.054205981666666667
2026-07-18	mock_app_id	googleadwords_int	414724209	mc_5dcabbd9	0.0	0	0	0	0.6025432349	63.669522	64.2720652349
2026-07-18	mock_app_id	googleadwords_int	429833705	mc_a544a26e	0.0	0	0	0	0.027049992600000003	0.0	0.027049992600000003
2026-07-18	mock_app_id	googleadwords_int	432166127	mc_f8b84857	4.2535134101000009	4518	111	62	5.7512928907000029	45.153742191999996	50.905035082699996	11.967761747694409	0.068605055001612916
2026-07-18	mock_app_id	googleadwords_int	434877610	mc_0dfbbe6f	0.49199231319999992	1613	44	12	0.52293722389999986	0.0	0.52293722389999986	1.0628971426377154	0.040999359433333327
2026-07-18	mock_app_id	googleadwords_int	442262115	mc_1941c5ac	0.0	0	0	0	0.0053261759	0.0	0.0053261759
2026-07-18	mock_app_id	googleadwords_int	448176306	mc_d1c03fd5	0.0	0	0	0	0.1565648578	21.7967449272	21.953309785
2026-07-18	mock_app_id	googleadwords_int	464541057	mc_d8ff83e7	2.6083088404	2602	44	18	2.7270708514000015	0.0	2.7270708514000015	1.0455321889649343	0.14490604668888887
2026-07-18	mock_app_id	googleadwords_int	502057685	mc_befecb98	2.4409559751	7960	181	64	1.1387532228999997	0.0	1.1387532228999997	0.46651936147817974	0.0381399371109375
2026-07-18	mock_app_id	googleadwords_int	510225620	mc_10287894	15.742824777000038	147912	5542	1785	5.1918278582000328	0.0	5.1918278582000328	0.32979010639724532	0.0088195096789916178
2026-07-18	mock_app_id	googleadwords_int	514288304	mc_c95b5395	0.0	0	0	0	0.0215174449	0.0	0.0215174449
2026-07-18	mock_app_id	googleadwords_int	516932962	mc_60e17b09	0.0	1	0	0	0.0	0.0	0.0
2026-07-18	mock_app_id	googleadwords_int	525989111	mc_c82cc8f4	0.10440015110000002	351	14	6	0.12361670820000001	0.0	0.12361670820000001	1.1840663724863132	0.017400025183333338
2026-07-18	mock_app_id	googleadwords_int	529859974	mc_d2ea5396	2.7967487412000014	11185	353	124	3.2067935656000204	0.0	3.2067935656000204	1.1466148239773877	0.022554425332258075
